ponto_id,rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,lat,lon,indoor
961,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.2968450142012733,0.2668291722066285,0.11788883089769797,0.31936077643908956,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
670,0.0,0.0,0.0,0.0,0.0,0.0,0.22371756635848095,0.36429049531459157,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
9465,0.5031704587840358,0.7508967716221602,0.5020235467255338,0.3380926724137929,0.4112484327422534,0.4274141921504899,0.3347142484342329,0.27771084337349383,0.32969100224143455,0.0,0.42857142857142855,0.7142857142857142,-8.04733,-34.95064,False
4131,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.30544254241191515,0.3229346202458927,0.17428422308380087,0.3165718429272639,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
9531,0.9216710182767622,0.5392301998519611,0.7928623988226637,0.318696120689655,0.4848199892530898,0.34953464322647365,0.5636851948503796,0.2142235609103078,0.2927073326929235,0.0,0.7142857142857142,0.5714285714285714,-8.04697,-34.95388,False
2442,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.48342901878914146,0.623661311914324,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
2996,0.0,0.0,0.0,0.0,0.4105319720580336,0.3517752499138229,0.4712291231732737,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
5083,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.3882763569937331,0.45003824823101857,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
891,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.2473580512269391,0.2904417196040776,0.14313674321502567,0.3508199464524764,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
7640,0.45095113763521066,0.5101634117178155,0.42822979081257184,0.5113146551724137,0.4759090094931042,0.5636233811001137,0.5480819415448823,0.5336345381526104,0.2926673070765289,0.5714285714285714,0.2857142857142857,0.5714285714285714,-8.05387,-34.94921,False
2103,0.3030958597538229,0.16361100039856513,0.3054451802796174,0.23922413793103448,0.4586243954862981,0.4079381494066081,0.13941805845510924,0.33785140562248994,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
1784,0.3030958597538229,0.30550019928258254,0.3015084621044888,0.2613146551724137,0.46305749596990897,0.4809425321317766,0.13941805845510924,0.3325803212851406,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
329,0.0,0.0,0.0,0.0,0.0,0.0,0.31648896510587177,0.47885988398036616,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
3896,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.31736649522785965,0.3724577731816616,0.21815351923649828,0.3347835787594826,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
2736,0.0,0.0,0.0,0.0,0.33440802435966344,0.38165000574514485,0.4125130480166972,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
8167,0.605557627750839,0.3470079143654259,0.4589771891096397,0.3195043103448274,0.295181801898621,0.37191608804845555,0.7686912839248428,0.3346720214190093,0.5417867435158503,0.42857142857142855,0.7142857142857142,0.14285714285714285,-8.05195,-34.95713,False
2324,0.3030958597538229,0.3355918692706257,0.2834437086092718,0.2105334051724137,0.41312914203833073,0.38755109075688265,0.13941805845510924,0.3012048192771084,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
5849,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.3836646963997854,0.3357462943812479,0.20341858037577776,0.2924196787148592,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
8567,0.7045878403580752,0.3984228207026119,0.6115053085251767,0.21201508620689635,0.3541106931757121,0.44895848722115517,0.2398225469728552,0.22466532797858108,0.4106628242074928,0.5714285714285714,1.0,0.2857142857142857,-8.050989999999999,-34.95975,False
6083,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.2690309869245926,0.35298173043778025,0.172690501043836,0.27819611780455156,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
7646,0.42529439974423155,0.3770711154130848,0.4363502575423106,0.2562859195402303,0.3282733297510301,0.4097848032698088,0.24076852818371042,0.41562918340026767,0.29538904899135443,0.42857142857142855,0.5714285714285714,0.14285714285714285,-8.05383,-34.95405,False
9192,0.6991794106676612,0.5427603484598309,0.5781824871228847,0.5344827586206897,0.5606304854021138,0.4693373385203796,0.28757828810020425,0.2948125836680051,0.29150656420108856,0.14285714285714285,0.42857142857142855,0.5714285714285714,-8.04853,-34.95077,False
9022,0.6665423349496455,0.4766839378238341,0.7437454010301694,0.3154633620689655,0.4373992477162818,0.4709459792189883,0.29860386221293833,0.2744979919678714,0.2919068203650337,0.14285714285714285,0.5714285714285714,0.42857142857142855,-8.04909,-34.95301,False
5999,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.4066809958803512,0.21647707687004503,0.20341858037577776,0.2924196787148592,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
5202,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.3882763569937331,0.45003824823101857,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
6609,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.119201146337095,0.1449500172354361,-0.11717118997913056,0.22607095046854053,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
9020,0.5138008205893321,0.5610943460684394,0.6230684326710818,0.4344019396551724,0.3566630843632457,0.38299601122765603,0.20811586638830404,0.3059571619812582,0.29150656420108856,0.14285714285714285,0.42857142857142855,0.5714285714285714,-8.0491,-34.95036,False
4018,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3128630280699072,0.3629208318970476,0.1742283030122218,0.30413319946452466,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
1589,0.1102511500683887,0.15544041450777168,0.1427520235467259,0.0735452586206895,0.16895678206801024,0.17745112522774908,0.05721555323590177,0.189759036144578,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
7386,0.46903607395961,0.5811080111598244,0.44642200147167044,0.37675107758620685,0.5740641232312378,0.8419510513615993,0.3200026096033366,0.5148259705488625,0.29823086775536334,0.5714285714285714,0.2857142857142857,0.42857142857142855,-8.05504,-34.94989,False
8716,0.5604252144722117,0.38289301372202855,0.4707242720487752,0.27922952586206895,0.31358588572452084,0.3190525434579212,0.3875260960333997,0.29421017402945093,0.1642651296829971,0.2857142857142857,0.5714285714285714,0.2857142857142857,-8.05045,-34.95386,False
9169,0.6211967815846962,0.47776575755850326,0.7045621780721119,0.4401939655172413,0.37735088662009675,0.38952085487762833,0.33598643006262563,0.2948125836680051,0.26044668587896247,0.14285714285714285,0.42857142857142855,0.5714285714285714,-8.04856,-34.95112,False
2786,0.0,0.0,0.0,0.0,0.33440802435966344,0.3708491324830523,0.4491779749478051,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
4143,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3054425424119127,0.3229346202458927,0.17428422308380087,0.309013833110219,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
1072,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.2664466108850798,0.2579652336632714,0.07199243215030737,0.2483266398929047,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
9444,0.6536740022379708,0.6999943062119227,0.5827814569536427,0.3406519396551724,0.40842736879813724,0.42034766336731133,0.2830767223382,0.27771084337349383,0.32969100224143455,0.0,0.42857142857142855,0.5714285714285714,-8.04744,-34.95064,False
1141,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.22921624318722933,0.26180627369872456,0.08001696242170597,0.2310073627844711,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
9114,0.5640752384504715,0.6108011159824631,0.6944444444444446,0.5606142241379309,0.43632455668995185,0.5430147239868028,0.28757828810020425,0.30344712182061584,0.29150656420108856,0.14285714285714285,0.42857142857142855,0.5714285714285714,-8.048680000000001,-34.95055,False
5233,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.3472729645093904,0.45003824823101857,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
2038,0.3030958597538229,0.16361100039856513,0.3015084621044888,0.2579471982758621,0.45611678309152803,0.41675284384694944,0.13941805845510924,0.3299866131191431,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
8999,0.6493845580007458,0.5017935432443204,0.6171817512877116,0.2918911637931034,0.4200250761239479,0.46860688432560194,0.29860386221293833,0.2905287817938418,0.2919068203650337,0.14285714285714285,0.5714285714285714,0.42857142857142855,-8.04918,-34.95302,False
2949,0.0,0.0,0.0,0.0,0.26795629589826264,0.3517752499138229,0.4483950939457175,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
9437,0.29559865721745604,0.7572738142686326,0.32024597918637654,0.23626077586206895,0.28949489521762506,0.30006894174422616,0.14966075156575576,0.23443775100401587,0.32969100224143455,0.14285714285714285,0.2857142857142857,0.8571428571428571,-8.04751,-34.947590000000005,False
7148,0.264640059679224,0.2989238740534077,0.4031588352780411,0.24133441091954055,0.4618484685652877,0.3972521790515584,0.5874869519832955,0.5281124497991967,0.4382804995196925,0.5714285714285714,0.7142857142857142,0.14285714285714285,-8.055480000000001,-34.9557,False
5809,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.179834290187886,0.30983457640084167,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
2242,0.3030958597538229,0.3517337584695097,0.2834437086092718,0.24259159482758608,0.41312914203833073,0.38755109075688265,0.13941805845510924,0.24431057563587677,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
390,0.0,0.0,0.0,0.0,0.0,0.0,0.30443818968087855,0.3738565372601521,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
4059,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.29472122003019363,0.3360910031023785,0.1483932299433286,0.32928937974118644,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
1854,0.3030958597538229,0.30550019928258254,0.3015084621044888,0.19517780172413768,0.5103886799211896,0.5296449500172355,0.13941805845510924,0.27476572958500656,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
6130,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.25541823392441376,0.2849017580144779,0.1356993736951928,0.29392570281124497,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
5560,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.14568110647181087,0.3438037865748711,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
1179,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.08849676724137923,0.22921624318722933,0.2527453587432953,0.08001696242170597,0.22623828647925026,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
8006,0.5397239835882133,0.4139099242726183,0.5616261957321562,0.2342403017241379,0.3989790435249869,0.31161668390210284,0.37095511482254295,0.3021753681392234,0.3105187319884726,0.42857142857142855,0.5714285714285714,0.2857142857142857,-8.05222,-34.95333,False
6904,0.358261842596046,0.3429368558902235,0.39091243561442246,0.22413793103448265,0.43238402292674216,0.4385679814842176,0.5168971816283903,0.6555220883534134,0.36035062439961574,0.7142857142857142,0.7142857142857142,0.14285714285714285,-8.05598,-34.955040000000004,False
2660,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.3574504175365303,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
5068,0.2310704960835508,0.0,0.29341427520235497,0.0,0.19174279061436517,0.3040330920372287,0.19911273486429537,0.268699799196787,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
8795,0.3898598603932426,0.5263053009166996,0.37062440870388036,0.6361799568965517,0.5379724162636577,0.4551878662530162,0.329723382045924,0.35622489959839343,0.2575648414985592,0.42857142857142855,0.14285714285714285,0.8571428571428571,-8.05008,-34.945879999999995,False
1986,0.3030958597538229,0.34176962933439614,0.3015084621044888,0.23168103448275867,0.4815511373813366,0.41909193874033646,0.13941805845510924,0.402359437751004,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
4928,0.29460400348128846,0.0,0.2179911699779249,0.0,0.2744939996417699,0.2456049638055844,0.19911273486429537,0.268699799196787,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
6893,0.4440773698513347,0.3131868131868134,0.4346420687480299,0.2567573635057474,0.39678488267956324,0.3803122076131391,0.3526552713987432,0.5884872824631859,0.7718539865513929,0.7142857142857142,0.8571428571428571,0.0,-8.05605,-34.95776,False
2791,0.0,0.0,0.0,0.0,0.33440802435966344,0.3708491324830523,0.4491779749478051,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
7916,0.44628869824692274,0.5095370950293225,0.4721433827394097,0.8515624999999999,0.7281031703385279,0.5485793076279113,0.32332985386220936,0.41124497991967846,0.28410182516810756,0.42857142857142855,0.0,0.7142857142857142,-8.05247,-34.94664,False
5070,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.3882763569937331,0.45003824823101857,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
4017,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3128630280699072,0.3629208318970476,0.1742283030122218,0.30413319946452466,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
6446,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.06290409482758608,0.190220311660398,0.1449500172354361,0.08663883089769131,0.22607095046854053,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
8827,0.6885490488623647,0.3616978876046233,0.5455779810084456,0.1813712284482758,0.2833602006089917,0.48207514650120653,0.5193654314544163,0.2626394466755906,0.2768972142170989,0.2857142857142857,0.5714285714285714,0.2857142857142857,-8.04992,-34.9547,False
2076,0.3030958597538229,0.16361100039856513,0.3015084621044888,0.2510775862068966,0.4586243954862981,0.40146254985965535,0.13941805845510924,0.33207831325301207,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
2972,0.0,0.0,0.0,0.0,0.4105319720580336,0.3517752499138229,0.4483950939457175,0.6253107668770315,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
6930,0.458331113124101,0.30740761828844754,0.3951434878587199,0.2567573635057474,0.39678488267956324,0.4180824346284544,0.38974425887264763,0.42908299866131183,0.5830931796349663,0.7142857142857142,0.8571428571428571,0.0,-8.055860000000001,-34.95809000000001,False
5712,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.27691153444675964,0.3231497418244407,0.11015049631764318,0.5714285714285714,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
1968,0.3030958597538229,0.30550019928258254,0.3015084621044888,0.23168103448275867,0.4706251119469822,0.4141429063869597,0.13941805845510924,0.37876506024096357,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
